,site_id,sample_id,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium,Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas,Bacteria|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces,Bacteria|Cyanobacteria||Synechococcales|Synechococcaceae|Synechococcus,Bacteria|Cyanobacteria||Synechococcales|Synechococcaceae|Thermosynechococcus,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium,Viruses|||Caudovirales|Podoviridae|T7virus,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter,Bacteria|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides,Eukaryota||Chlorarachniophyceae|||Lotharella,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax,Viruses|||Herpesvirales|Herpesviridae|Varicellovirus,Eukaryota|||Cryptomonadales|Cryptomonadaceae|Cryptomonas,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium,Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium,Bacteria|Cyanobacteria||Synechococcales|Prochloraceae|Prochlorococcus,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas,Bacteria|Cyanobacteria||Gloeoemargaritales|Gloeomargaritaceae|Gloeomargarita,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Altererythrobacter,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycolicibacterium,Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Caulobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas,Bacteria|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium,Bacteria|Cyanobacteria||Chroococcales|Microcystaceae|Microcystis,Bacteria|Cyanobacteria||Synechococcales|Leptolyngbyaceae|Leptolyngbya,Bacteria|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Amycolatopsis,Bacteria|Cyanobacteria|Gloeobacteria|Gloeobacterales|Gloeobacteraceae|Gloeobacter,Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Zoogloeaceae|Azoarcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Bordetella,Bacteria|Firmicutes|Bacilli|Bacillales||Exiguobacterium,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Plantactinospora,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Erythrobacter,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter,Bacteria|Tenericutes|Mollicutes|Entomoplasmatales|Spiroplasmataceae|Spiroplasma,Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Zoogloeaceae|Thauera,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ramlibacter,Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas,Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus,Viruses|||Caudovirales|Podoviridae|Nona33virus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga,Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Pseudolabrys,Bacteria|Actinobacteria|Actinobacteria|Corynebacteriales|Dietziaceae|Dietzia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Roseateles,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Paenarthrobacter,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Rubrivivax,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Rhizobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium,Bacteria|Proteobacteria|Deltaproteobacteria|Myxococcales|Anaeromyxobacteraceae|Anaeromyxobacter,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Melaminivora,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales||Leptothrix,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas,Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Ectothiorhodospiraceae|Thioalkalivibrio,Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Sterolibacteriaceae|Methyloversatilis,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Dyella,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Xanthobacteraceae|Xanthobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylopila,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus,Archaea|Euryarchaeota|Halobacteria|Halobacteriales|Halococcaceae|Halococcus,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium,Bacteria|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Actinoplanes,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Tetrasphaera,Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Blastochloris,Bacteria|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia,Bacteria|Cyanobacteria||Spirulinales|Spirulinaceae|Spirulina,Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Photobacterium,Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium,Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Agromyces,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium,Bacteria|Cyanobacteria||Nostocales|Nostocaceae|Nostoc,Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Chromobacterium,Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Pseudogulbenkiania,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia,Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Dokdonella,Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Collimonas,Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter
0,BLD,BLDTT49,0.45461512654263947,-0.5346817995818269,0.5165677784149859,-0.5275304027747474,-0.5265223437148179,0.45098078795671376,-0.05575961859629311,0.24311943714975345,-0.16058675185205867,0.06190259123631796,0.5064750543268145,-0.5244684374221372,0.5478913351915895,0.6494637974151225,0.5773837382977811,-0.7193552107297874,-0.339382890807779,0.606072593418685,-0.21856848323568823,0.7706084446081403,0.678916587425917,-0.4310568447486874,-0.4499141964251335,-0.01711167057409615,-0.5272635797178598,0.0838122828031457,0.21835225003468098,0.6229077648633476,0.15097186672256527,0.24123716496317815,0.8883690413107128,-0.3865086742720539,-0.17959624196577703,0.29774315062088635,0.4791391744054414,0.800346156534196,1.0332755300233358,-0.5086110536121545,-0.5029902198916755,0.7778641551077774,-0.4859157940763228,0.07469980598231568,1.3772008353832736,-0.5206171853530577,0.10421791738159389,0.9082730478387612,0.05040902610228074,0.11125924136278124,0.6385606714105071,0.4869193315829414,0.5361282555074849,-0.864123709132318,-0.42697481922481406,0.14769998710720986,0.5756086116301214,0.1243790148636871,-0.6612814355695256,-0.12723799179641274,0.5422242590275804,-0.3769549638817246,0.32290623023243226,-0.1720135912261358,0.7629030074038236,-0.5452777692517615,-0.5287186641530557,1.0840091550873128,0.4483246891500666,0.3186174275380068,0.935182525100334,0.8099923275376886,-0.2691827211192291,0.8333668831268978,-0.19668322812818997,0.6216554251872766,0.3694590763556598,-0.05027736306982697,0.3981593202063872,-0.2791465156051875,0.8858490928994915,0.3621225077901112,0.008649827520080316,1.5345931468788232,0.17161136875636554,1.351539092265543,2.3680998123466734,0.8046633108114711,0.8175170061773155,-0.4884983848667954,-0.5372802810343215,0.42965488989231654,-0.0573513681379245,0.1663426140910691,-0.44342749344693605,-0.38108894088042566,1.0836565847103576,0.08569715083451208,1.290700107146746,0.6807340742762847,-0.1444028159771518,-0.19294931440446308
1,BLD,BLDTT50,1.2255659142228736,-0.46138049494171474,0.6715386962600365,-0.5275304027747474,-0.5265223437148179,-0.23570943765194954,-0.29475263502782323,0.4565569873966372,0.08667046095215737,-0.36598945521607745,-0.0519890589392313,-0.5244684374221372,-0.07139289955776697,0.3198529238634488,-0.0032852923481333208,-0.7193552107297874,-0.339382890807779,1.1256299450792973,-0.23637096315207795,0.9224085616512075,0.003447367504894909,-0.439761679047589,-0.4499141964251335,-0.23568436432300569,-0.5272635797178598,-0.30845465357433954,-0.19098449504870646,0.34883484564724915,0.19744821183167838,-0.23851422241092848,0.6654306430888668,-0.2761304246063322,-0.17958855819856517,-0.07648695548591741,0.8728493385170583,0.4242997430953535,0.21964406400375955,-0.5086110536121545,-0.5059233052627604,0.47540545929960687,-0.46710213783246496,0.44605071133763907,0.1909631209872035,-0.5212126737687978,-0.40628702464449273,0.6751397134569563,0.9805825792279188,0.6811659740186845,0.45160205682385807,-0.13949099526111888,0.03672205927640601,-0.9321986230682866,-0.42697481922481406,-0.1397823895739784,-0.09339432340302278,-0.12798645596510078,-0.607399914184131,0.4827439919209507,0.09929541251904099,-0.3769549638817246,0.8880662617027606,-0.09183293451773189,1.1438778235520386,-0.5506886478177361,-0.5204033269307227,0.034652386552513535,-0.15594705793681468,0.2110746178326365,0.054994950916226026,0.23579310201649706,-0.38997414256487967,-0.08257949499839548,-0.3478699663278956,-0.7358310533594171,0.10094628617971871,-0.025684453313416383,0.10358759984416188,0.6118919314418818,0.48400698453149577,-0.3785595228690319,-0.23606772062983084,0.1495299443856046,0.025519815863775535,0.6400266319135998,1.7315053841184596,0.9750294467610637,0.8239334075930752,-0.4884983848667954,-0.5372802810343215,0.1660429121532226,0.3505978076411558,1.8357417465660266,0.4041725911253826,-0.38108894088042566,-0.10297300381715649,-0.2815509686511044,0.5886491230534604,0.19771216543947626,1.55285139816184,-0.081636639630545
2,BLD,BLDTT51,1.1002019799061267,-0.24489367006356963,-0.12830732512252505,-0.5214212035734893,-0.5265223437148179,-0.12715538809567226,-0.17617694658008562,-0.08954898083109122,-0.1406020830731605,-0.004353521162413921,-0.6097779314601304,-0.5244684374221372,0.3695469577599957,0.3688528982057275,0.7885800800845866,0.7300734903507562,-0.339382890807779,1.1550838247426536,-0.2381214156814106,0.4618188406668053,-0.11887113379760916,-0.37097005584460313,-0.4499141964251335,-0.20399552720176517,-0.5272635797178598,0.120939776577244,-0.10276645819783146,0.191375340852056,-0.09281975574400113,0.5309107447625804,0.8207389879406948,-0.2560113803541087,-0.17987294221695435,0.2723622252516841,0.5759227760304007,0.28435580513458564,-0.02934973077966729,-0.5086110536121545,-0.5075620197636541,-0.12232312693247835,-0.4792458010522344,0.5734105566374628,1.2001560587846838,-0.5206303548031744,0.3310497731421309,0.8672524256820029,-0.04651687933837063,-0.8644289782845597,0.47622878772334626,-0.09024025332908905,0.3914775472414284,-0.9210264633119175,-0.4163290832460338,0.22328939950419446,0.599930151993904,0.13108705358864453,-0.5740235002342736,-0.12723799179641274,1.0714924187595132,-0.3769549638817246,0.8268144492021742,-0.20470584618927162,0.6048438159199562,-0.5409403198703467,-0.5287186641530557,-0.7556845408001972,0.6801956758290214,0.018898685715655318,0.2749177691827678,0.47961396626513497,-0.1499248164881609,0.3809333191200531,0.5463539602689687,0.7463575001517914,1.3016986421880525,0.33982809620997356,1.631607363434842,1.0468189587324581,-0.23618796766393726,0.6604338642180754,-0.313773888047237,0.7478283486950794,-0.28213648971794486,0.29960780262777365,0.35015202266181933,0.9694900574173244,0.5430724434165567,-0.4884983848667954,-0.5372802810343215,2.835725567368696,0.009934130704912596,0.35174694437812776,-0.3129626604363471,-0.3786761118539803,1.5620377623077986,0.7949497721112009,0.2535019375281445,1.107174578796225,0.017053939536366358,-0.21725334325863416
3,BLD,BLDTT52,1.0821910397419767,-0.2038938040803402,-0.3298739678686953,-0.5233762044765512,-0.5265223437148179,0.5409225568953631,-0.07250435159901379,-0.2529348432379719,-0.16058675185205867,0.4022084710477107,-1.134877521684924,-0.5244684374221372,1.4591649683883858,-0.19496338249886025,1.963108457900772,0.0018379727758997798,-0.339382890807779,0.8776113368817812,-0.21355707215085237,0.3314982969726527,-0.2542941206586357,-0.43750201155166046,-0.4499141964251335,-0.36663712281469923,-0.5272635797178598,0.21698735857271698,0.493908293358663,0.6688360490001457,-0.19251649150297234,0.7619894517007664,2.376247317337273,-0.37016471563057596,-0.17972708000653823,0.2155700015061174,1.7525786533924237,1.4094208183954826,-0.5402988924419684,-0.5086110536121545,-0.5080181144562969,-0.5245264413026911,-0.4816397169105048,0.4070754524484187,2.056408257862787,-0.5212126737687978,-0.043820008806735755,-0.15817253896981423,0.5449427192336855,-0.4095416653600933,0.5286354919788284,0.8339110816311286,1.1834696818865555,-0.9021273272502657,-0.42697481922481406,1.3853841730838623,1.6249663507189245,0.034202949496334435,-0.6621657773401576,-0.033408989054700924,2.1400364622244568,-0.3769549638817246,0.24066563223179804,-0.2024759043112703,0.8032222207799337,-0.53818951635884,-0.5287186641530557,1.3129345314896737,0.5049093264435003,-0.14568175420571153,0.2801588431499463,0.8280795387095821,0.8750978697368164,0.9879511406588396,1.1123645836811402,2.8937916406391495,0.9554586177400766,0.14827959295448845,0.5649905387748667,0.8928375272357602,0.0666106266899718,1.249955621488456,-0.2654881569723238,1.4132355535695456,-0.32989399121824775,-0.11436107142888285,-0.04096174310345888,0.6685505632997566,-0.46645807887660373,-0.4884983848667954,-0.5372802810343215,1.1126357446668773,-0.07090382328155152,1.0064697457761,0.07803488357944181,-0.38108894088042566,1.6779940491175909,1.1977626412775695,1.607663573871711,1.3765692442492445,0.16681326693620535,-0.22797629960768392
4,BTU,BTU12,0.8324032312838254,1.767664179255086,0.12154124835181863,-0.5275304027747474,-0.5265223437148179,0.24485681985521562,-0.05018048353350909,0.3815779474730773,-0.16058675185205867,-0.32996629485446116,-0.013697337519110103,-0.5244684374221372,0.14607631153032624,0.22821931434266007,-0.3550475556998424,-0.7193552107297874,-0.339382890807779,1.1792177115844453,-0.015398926385281998,0.4723257752096135,-0.38705966587755575,-0.4325734643365993,-0.4499141964251335,-0.2193493421760875,-0.5272635797178598,-0.27716510288619733,-0.35790096893361806,-0.5934718417156043,0.2453902810285146,-0.4589860826341598,0.5254813937528389,-0.4791912389289118,0.13773956607222218,0.7522559060987194,-0.42565894884752437,0.42753418340196614,0.11392974523922736,-0.5086110536121545,-0.5080181144562969,0.35493605991268823,-0.46746764040106875,-0.08895646230792192,-0.4525859999340114,-0.5212126737687978,-0.43328725857172184,0.26287120618198373,-0.1321512381266031,-0.04750386538192421,1.474326185762666,-0.8791334516385447,0.13399211562398647,0.38868458515180543,-0.42697481922481406,0.29772381500254214,-0.4197981685480187,-0.505375016503634,-0.5382615125510727,0.7659070146270734,0.039972801212135645,-0.3769549638817246,0.8868606037093673,-0.04390969035039496,0.7726000542131392,-0.46507268256518436,-0.4999120663560691,-0.09618680687378679,-0.33914167176092985,-0.24238557550088438,0.1845561146551045,-0.5132231498901043,0.32122949260862466,-0.1217219281898528,-0.2485232989516978,-0.4250970112747054,-0.5628611863822541,-0.2679982618122713,0.2397459856795636,0.365651626507389,0.9165955951245585,-0.23421549469309397,0.023420912426541873,-0.25727535114576805,-0.11794813321049777,1.0405059119262634,0.07638315933656237,1.9332792856395193,0.8057686669181078,-0.4884983848667954,-0.5372802810343215,-0.9379600091961706,0.7389359022923633,0.9783177035054907,0.3759868916284512,-0.38108894088042566,-0.3855103387971544,0.05669588713663734,0.38308953751546754,0.0004284138580130389,0.07164454417533317,-0.1600213811987803
5,BTU,BTU13,1.5239926868478155,1.6685489488213054,-0.07900014439263546,-0.5275304027747474,-0.5265223437148179,-0.32155018421274245,0.06593995937591154,0.3093489429164222,-0.16058675185205867,-0.3075737236532398,-0.5601707305613861,-0.5244684374221372,-0.2373744644807622,0.29530089337241544,-0.7741811759150834,-0.7193552107297874,-0.339382890807779,1.6776736547139115,0.31381385986329413,1.3185102875647103,-0.6094456507653144,-0.21984630902424881,-0.4499141964251335,-0.44758335406765326,-0.5272635797178598,-0.5396415437073434,-0.5054452629866859,0.17723365145345274,0.0954073202324471,-0.4783601147177397,-0.5031685118189451,-0.4053899785050188,0.27053812793893794,0.7238425196481151,0.521447126082336,0.8735476793879142,-0.4290154391790279,-0.5086110536121545,-0.5070563107004225,0.692965938816109,-0.4935994806697037,0.6097099947449359,-0.6924040088487902,-0.5212126737687978,-0.16359806675658126,2.0521911654754468,-0.005677133782964129,0.8928174710620204,2.975222734022719,-1.247316208768471,-0.4413088727248919,-0.5966089791451534,-0.42697481922481406,0.39527375904653206,-0.33615788278397474,0.10910446508276453,-0.619324639221816,-0.12723799179641274,0.09466877604651329,-0.3769549638817246,0.3098392018316063,0.2699072244828174,-0.49237111033950703,-0.5581719891522264,-0.5287186641530557,0.16015986170105245,-0.14971411727599068,0.31889675013084584,0.4114569160414724,0.10954648807524989,-0.5342652861182337,-0.4724340916441827,-0.4131988011129824,-0.4936208395543344,-0.7602667024565352,-0.2120658096393974,0.07364790129596505,2.2409333523069432,0.36327162139463925,0.09903382671308654,0.1397208794847703,0.3666139132618526,0.23990262669360168,1.4061499911252677,-1.0509280959182596,3.2566788637317714,-0.005812766263736775,-0.4884983848667954,-0.5372802810343215,1.2177292427408202,0.5331619569338911,1.5829095241276507,0.8637308529226069,-0.38108894088042566,-0.5080794820305905,-0.4722649138742994,-0.18680929823710674,0.051754260297614166,-0.02085949028808826,0.11590414856723323
6,BTU,BTU15,-0.039673495271647485,0.3567333845469582,-0.5821924896543413,-0.5275304027747474,-0.5265223437148179,-1.3139010363554147,10.20292825993008,-0.4417805682585893,-0.16058675185205867,0.7814568579503539,-1.6179862415225494,-0.5244684374221372,1.0611418452104728,-0.7449241522960508,-1.1095159971357897,-0.7193552107297874,-0.339382890807779,3.9358892331412965,3.230610523423241,1.8297632435265048,-1.1197248754312177,-0.4443669124846955,-0.4499141964251335,-0.5705119269804189,-0.5272635797178598,-0.6718572032030118,-1.2002973412695739,-1.1231813191315407,-0.35032159866257373,-0.5747841235679497,1.2669869176578117,-0.48280715084651954,-0.12383344417217915,-1.431215200042423,-1.2132408446745546,-1.1100354140405866,-0.9999714674826582,-0.5086110536121545,-0.5080181144562969,-0.9896025968848643,-0.4935994806697037,-1.1275855521633498,-1.23474830063844,-0.5212126737687978,-0.11814718605897367,-1.0894250931967298,-0.9258480360656258,-1.6479088069398165,5.119390294136128,-1.274284391052146,-1.1164929896252678,-1.1940250399527261,-0.42697481922481406,-1.205215779569592,-0.9219441163653455,-0.7889236455729325,-0.6681336920841283,-0.12723799179641274,-1.1004629400144956,-0.3769549638817246,-1.315546804637202,7.642462175135054,6.36443480974609,-0.5712491705378295,-0.5287186641530557,-0.7778962001483434,-0.9817745345786579,-1.41802942709087,-1.2169992777390755,-0.978154068619613,1.3366716702147141,-0.9355074627835609,-0.876017560809022,-1.0392970155742405,-1.098477273501438,-0.7605505970520325,0.26128444197330564,-1.2239574447429686,-1.2151107092695372,-1.632734844313735,-0.5465500731630397,-1.158098835664967,8.184060757968652,-1.0796365962385581,-1.0586723174238744,-1.1266896410551934,-1.0634977917632493,-0.4884983848667954,-0.5372802810343215,-1.1715633602699624,-1.0174737394833504,-1.1781970519741138,-0.718607165440318,-0.38108894088042566,-1.0925629005008868,-0.8407745765771256,-0.25779240777507706,-1.0712879551163252,-0.45998737810071577,0.2813495864395048
7,BTU,BTU16,1.7194726203137474,0.17865347923914046,0.5149974231976192,-0.5224275508615078,-0.5265223437148179,-0.4526511837977664,-0.2787927440334193,0.5829129126554135,-0.13339261568580402,-0.5581701593565521,0.20654226280314866,-0.5244684374221372,-0.5785752484247177,0.8252225021264835,-0.5629277350886837,-0.7193552107297874,-0.339382890807779,1.7892225624692586,-0.13715305599005922,0.9791863544710188,-0.010725974381993122,-0.4443859717388047,-0.4499141964251335,-0.12526054043576354,-0.5272635797178598,-0.41939090299702586,-0.3545644020880197,-0.439362844684084,0.26200379329766416,-0.566594164642725,0.1218917747797454,-0.20479398927637482,-0.17964520033794207,0.4957485532138996,-0.05522400799519702,0.8719333579993436,0.4017007364284455,-0.5086110536121545,-0.5073495153568692,0.9301351077371883,-0.4935994806697037,-0.1516413055781593,-0.27586289181707296,-0.5212126737687978,-0.4904537483745241,1.4550082276827347,-0.3599374230831944,0.8285405013380587,1.236984977151516,-0.5562255982359634,-0.2029427884520835,-0.8247198391550157,-0.42697481922481406,-0.4329321679125856,-0.5078204064360381,-0.5111999551332572,-0.6206809128776963,-0.12723799179641274,-0.576593225064315,-0.3769549638817246,0.7916803559349471,-0.1280492632576489,0.43402937085152254,-0.5631471561687111,-0.5232655755058241,-0.19585331958598284,-0.5431334164650324,0.2629570219180229,0.18420673761088938,-0.9594234298801066,-0.6131418210973734,-0.558961299559308,-0.5210367183547979,-0.7114857485149794,-0.10734813179062716,-0.2484453948169791,0.09324460081409494,1.0727270343599922,0.42751665830376434,-0.9291499783688797,-0.19443945445049898,-0.348758695207318,0.08346527445025954,1.6085141720321339,1.1493152994751101,1.3292763195570148,2.3537413331959556,-0.4884983848667954,-0.5372802810343215,0.034159797803175795,0.5655216585249231,0.3097888164339601,0.08037512120193337,-0.37923621696335247,-0.326112080354733,-0.2660273832089622,-0.48788503974433445,-0.4447094295145947,0.25411301657966046,-0.012163405718269685
8,BTU,BTU19,-0.3326074397541886,1.8119812506659303,-0.028952771037292897,-0.5250385588018341,-0.5213095678831432,0.8255675027799857,0.36496641959767284,-0.28718617600201907,-0.16058675185205867,0.2601611392147625,-0.5973691697736023,-0.5244684374221372,0.8043042005849967,-0.18592115998219835,0.7975638513758108,-0.7193552107297874,-0.339382890807779,-0.2392126011534618,-0.23030253854753616,0.33165970991145677,-0.3236605980325015,-0.3323495712768608,-0.4499141964251335,-0.24821887079095825,-0.5272635797178598,0.34554214483401874,1.2677630521643535,1.0696678672811861,-0.17233574311874025,0.0057623497804529175,0.41322440828881024,-0.3360067117962458,-0.17987294221695435,0.11723670656874143,0.6114485907287078,0.40040634561898913,-0.22838249845579847,-0.5086110536121545,-0.5080181144562969,-0.26036552858514533,-0.4887863004893803,1.0135398582317452,1.1361480479989254,-0.5212126737687978,0.20597786356652276,0.30874997511222596,0.3384268160536178,0.08231067102585853,0.566227504570261,1.2587083998504214,1.8884929122510412,-0.5170078576634922,-0.42697481922481406,0.5813249853913757,-0.8611551130890656,-0.01686343111385189,-0.6118594750512817,-0.12723799179641274,0.623940340995199,-0.3769549638817246,0.11672060863271018,-0.10780875983072759,-0.1337701705758253,-0.5436442358081357,-0.5287186641530557,1.045457073568319,0.5712875183897479,0.8058375596760583,1.6476233050350064,0.6426851735090405,1.1932501116982062,0.9620172119761417,0.24572614488213973,0.8064154934009239,1.5398031479433616,0.5648865302553799,0.89160386961852,-0.08215966016762423,0.4959742486208479,0.5879438970349723,-0.5465500731630397,0.6938899983798794,-0.15975990034442497,-0.04564262319021288,-0.03746367831167751,-0.25025699348923613,0.4356552305172658,-0.4884983848667954,-0.5372802810343215,-0.21312779392080078,0.19446230211652482,-0.03895321123839728,-0.3519017858814283,-0.3789798293876346,0.9616654474889389,0.5150672312489822,1.269790399494439,0.46972957820267425,-0.3187123085593431,-0.1339253014274823
